index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
119,5.0,Household appliances,2193695747.801515,EO71,0.165,0.18436490356226143,0.14915438922942387,0.1593654383859466,Equipment,0.0949964805251052,3.968245761967497e-16,0.019536716561477582,0.0949964805251051,2.645497174644998e-16,0.019536716561477582,Office and Residential Equipment,0.033251360925918905,0.05245814639615607,0.046888178609787265,non-corporate,0.003158762260632296,1.3877787807814457e-17,0.0009160410555833498,0.1982513609259189,0.21745814639615607,0.21188817860978726,1.0,1.0,1.0
120,7.000000000000001,Service industry machinery,66122349452.24888,EO60,0.15279999999999994,0.18436490356226148,0.14915438922942376,0.1593654383859467,Equipment,0.0949964805251054,-1.3227485873224998e-16,0.019536716561477874,0.09499648052510529,-2.6454971746449996e-16,0.019536716561477874,Other Equipment,0.03325136092591891,0.05245814639615604,0.04688817860978728,non-corporate,0.003158762260632303,-1.3877787807814457e-17,0.0009160410555833637,0.18605136092591884,0.20525814639615597,0.19968817860978721,1.0,1.0,1.0
121,7.000000000000001,Other electrical,3542409326.7197475,EO72,0.1834,0.18436490356226148,0.14915438922942378,0.1593654383859467,Equipment,0.0949964805251054,1.3227485873224993e-16,0.019536716561477874,0.09499648052510529,0.0,0.019536716561477874,Other Equipment,0.03325136092591891,0.052458146396156057,0.04688817860978728,non-corporate,0.003158762260632303,0.0,0.0009160410555833637,0.2166513609259189,0.23585814639615607,0.2302881786097873,1.0,1.0,1.0
122,7.000000000000001,Other,106207464937.46689,EO80,0.1473,0.18436490356226143,0.14915438922942376,0.15936543838594672,Equipment,0.0949964805251052,-1.3227485873224998e-16,0.01953671656147802,0.0949964805251051,-2.6454971746449996e-16,0.01953671656147802,Other Equipment,0.033251360925918905,0.05245814639615604,0.046888178609787286,non-corporate,0.003158762260632296,-1.3877787807814457e-17,0.0009160410555833706,0.1805513609259189,0.19975814639615602,0.19418817860978727,1.0,1.0,1.0
123,4.999999999999999,Nuclear fuel,357727587.15623045,EI11,0.25,0.1843649035622614,0.1491543892294237,0.15936543838594663,Equipment,0.09499648052510502,-2.6454971746449996e-16,0.019536716561477728,0.09499648052510491,-3.9682457619674994e-16,0.019536716561477728,Other Industrial Equipment,0.0332513609259189,0.052458146396156036,0.04688817860978727,non-corporate,0.003158762260632289,-2.0816681711721685e-17,0.0009160410555833567,0.2832513609259189,0.30245814639615604,0.2968881786097873,1.0,1.0,1.0
124,7.0,Other fabricated metals,36269357406.68746,EI12,0.09169999999999999,0.18436490356226143,0.1491543892294237,0.1593654383859467,Equipment,0.0949964805251052,-2.6454971746449996e-16,0.019536716561477874,0.0949964805251051,-3.9682457619674994e-16,0.019536716561477874,Other Industrial Equipment,0.033251360925918905,0.052458146396156036,0.04688817860978728,non-corporate,0.003158762260632296,-2.0816681711721685e-17,0.0009160410555833637,0.1249513609259189,0.14415814639615604,0.13858817860978728,1.0,1.0,1.0
125,7.0,Metalworking machinery,40483811779.61037,EI30,0.12250000000000003,0.1843649035622615,0.14915438922942376,0.15936543838594674,Equipment,0.09499648052510558,-1.3227485873224998e-16,0.01953671656147816,0.09499648052510548,-2.6454971746449996e-16,0.01953671656147816,Other Industrial Equipment,0.03325136092591892,0.05245814639615604,0.04688817860978729,non-corporate,0.00315876226063231,-1.3877787807814457e-17,0.0009160410555833776,0.15575136092591896,0.17495814639615606,0.16938817860978733,1.0,1.0,1.0
126,15.0,Electric transmission and distribution,41257755573.28319,EI60,0.049999999999999996,0.18436490356226148,0.14915438922942378,0.1593654383859466,Equipment,0.0949964805251054,0.0,0.019536716561477582,0.09499648052510529,-1.3227485873224995e-16,0.019536716561477582,Other Industrial Equipment,0.03325136092591891,0.05245814639615605,0.046888178609787265,non-corporate,0.003158762260632303,-6.938893903907228e-18,0.0009160410555833498,0.08325136092591891,0.10245814639615605,0.09688817860978727,1.0,1.0,1.0
127,7.0,Farm tractors,30621499311.604717,EO21,0.1452,0.18436490356226148,0.14915438922942367,0.15936543838594663,Equipment,0.0949964805251054,-3.9682457619675004e-16,0.019536716561477728,0.09499648052510529,-5.29099434929e-16,0.019536716561477728,Other Industrial Equipment,0.03325136092591891,0.05245814639615603,0.04688817860978727,non-corporate,0.003158762260632303,-2.7755575615628914e-17,0.0009160410555833567,0.1784513609259189,0.19765814639615603,0.19208817860978727,1.0,1.0,1.0
128,5.000000000000001,Construction tractors,3719463640.448922,EO22,0.16329999999999997,0.18436490356226148,0.14915438922942376,0.15936543838594672,Equipment,0.0949964805251054,-1.3227485873224998e-16,0.01953671656147802,0.09499648052510529,-2.6454971746449996e-16,0.01953671656147802,Other Industrial Equipment,0.03325136092591891,0.05245814639615604,0.046888178609787286,non-corporate,0.003158762260632303,-1.3877787807814457e-17,0.0009160410555833706,0.19655136092591888,0.215758146396156,0.21018817860978725,1.0,1.0,1.0
129,6.999999999999999,Other agricultural machinery,80549886162.69899,EO30,0.11790000000000002,0.1843649035622614,0.1491543892294237,0.1593654383859467,Equipment,0.09499648052510502,-2.6454971746449996e-16,0.019536716561477874,0.09499648052510491,-3.9682457619674994e-16,0.019536716561477874,Other Industrial Equipment,0.0332513609259189,0.052458146396156036,0.04688817860978728,non-corporate,0.003158762260632289,-2.0816681711721685e-17,0.0009160410555833637,0.1511513609259189,0.17035814639615604,0.16478817860978728,1.0,1.0,1.0
130,4.999999999999999,Other construction machinery,98513726689.5268,EO40,0.155,0.18436490356226143,0.14915438922942392,0.15936543838594672,Equipment,0.0949964805251052,7.936491523934991e-16,0.01953671656147802,0.0949964805251051,6.613742936612493e-16,0.01953671656147802,Other Industrial Equipment,0.033251360925918905,0.05245814639615609,0.046888178609787286,non-corporate,0.003158762260632296,3.469446951953614e-17,0.0009160410555833706,0.1882513609259189,0.2074581463961561,0.20188817860978728,1.0,1.0,1.0
131,7.000000000000001,Mining and oilfield machinery,18092187649.22342,EO50,0.14999999999999997,0.18436490356226143,0.14915438922942378,0.15936543838594658,Equipment,0.0949964805251052,1.3227485873224993e-16,0.019536716561477294,0.0949964805251051,0.0,0.019536716561477294,Other Industrial Equipment,0.033251360925918905,0.052458146396156057,0.04688817860978725,non-corporate,0.003158762260632296,0.0,0.0009160410555833359,0.18325136092591887,0.20245814639615603,0.19688817860978722,1.0,1.0,1.0
132,15.0,Steam engines,6902986050.143082,EI21,0.0516,0.1843649035622615,0.14915438922942367,0.15936543838594658,Equipment,0.09499648052510558,-3.9682457619675004e-16,0.019536716561477294,0.09499648052510548,-5.29099434929e-16,0.019536716561477294,Transportation Equipment,0.03325136092591892,0.05245814639615603,0.04688817860978725,non-corporate,0.00315876226063231,-2.7755575615628914e-17,0.0009160410555833359,0.08485136092591891,0.10405814639615603,0.09848817860978726,1.0,1.0,1.0
133,6.999999999999999,Internal combustion engines,1555979253.6081164,EI22,0.20630000000000004,0.18436490356226143,0.14915438922942378,0.15936543838594652,Equipment,0.0949964805251052,1.3227485873224993e-16,0.019536716561477003,0.0949964805251051,0.0,0.019536716561477003,Transportation Equipment,0.033251360925918905,0.052458146396156057,0.04688817860978724,non-corporate,0.003158762260632296,0.0,0.000916041055583322,0.23955136092591894,0.2587581463961561,0.25318817860978726,1.0,1.0,1.0
134,5.0,Light trucks (including utility vehicles),77738021463.51085,ET11,0.17250000000000001,0.1843649035622614,0.14915438922942376,0.15936543838594672,Equipment,0.09499648052510502,-1.3227485873224998e-16,0.01953671656147802,0.09499648052510491,-2.6454971746449996e-16,0.01953671656147802,Transportation Equipment,0.0332513609259189,0.05245814639615604,0.046888178609787286,non-corporate,0.003158762260632289,-1.3877787807814457e-17,0.0009160410555833706,0.20575136092591892,0.22495814639615605,0.2193881786097873,1.0,1.0,1.0
135,5.000000000000001,"Other trucks, buses and truck trailers",52902871715.14603,ET12,0.17250000000000001,0.18436490356226148,0.14915438922942376,0.1593654383859467,Equipment,0.0949964805251054,-1.3227485873224998e-16,0.019536716561477874,0.09499648052510529,-2.6454971746449996e-16,0.019536716561477874,Transportation Equipment,0.03325136092591891,0.05245814639615604,0.04688817860978728,non-corporate,0.003158762260632303,-1.3877787807814457e-17,0.0009160410555833637,0.20575136092591892,0.22495814639615605,0.2193881786097873,1.0,1.0,1.0
136,4.999999999999999,Autos,47539167782.387,ET20,0.33329999999999993,0.1843649035622614,0.14915438922942365,0.15936543838594663,Equipment,0.09499648052510502,-5.290994349290001e-16,0.019536716561477728,0.09499648052510491,-6.613742936612501e-16,0.019536716561477728,Transportation Equipment,0.0332513609259189,0.05245814639615602,0.04688817860978727,non-corporate,0.003158762260632289,-3.469446951953614e-17,0.0009160410555833567,0.36655136092591883,0.38575814639615597,0.3801881786097872,1.0,1.0,1.0
137,4.999999999999999,Aircraft,86223598874.83788,ET30,0.08589999999999999,0.1843649035622615,0.14915438922942378,0.15936543838594658,Equipment,0.09499648052510558,0.0,0.019536716561477294,0.09499648052510548,-1.3227485873224995e-16,0.019536716561477294,Transportation Equipment,0.03325136092591892,0.05245814639615605,0.04688817860978725,non-corporate,0.00315876226063231,-6.938893903907228e-18,0.0009160410555833359,0.11915136092591891,0.13835814639615604,0.13278817860978726,1.0,1.0,1.0
138,9.999999999999998,Ships and boats,16387379759.805672,ET40,0.061099999999999995,0.18436490356226143,0.1491543892294238,0.15936543838594658,Equipment,0.0949964805251052,2.645497174644998e-16,0.019536716561477294,0.0949964805251051,1.322748587322499e-16,0.019536716561477294,Transportation Equipment,0.033251360925918905,0.05245814639615606,0.04688817860978725,non-corporate,0.003158762260632296,6.938893903907228e-18,0.0009160410555833359,0.09435136092591889,0.11355814639615605,0.10798817860978724,1.0,1.0,1.0
139,6.999999999999999,Railroad equipment,29964515454.021164,ET50,0.058899999999999994,0.18436490356226143,0.14915438922942378,0.1593654383859466,Equipment,0.0949964805251052,1.3227485873224993e-16,0.019536716561477437,0.0949964805251051,0.0,0.019536716561477437,Transportation Equipment,0.033251360925918905,0.052458146396156057,0.04688817860978726,non-corporate,0.003158762260632296,0.0,0.0009160410555833429,0.0921513609259189,0.11135814639615604,0.10578817860978726,1.0,1.0,1.0
140,15.0,Theatrical movies,18409754458.466255,AE10,0.09300000000000001,0.18436490356226143,0.14915438922942387,0.1593654383859466,Intellectual Property,0.0949964805251052,5.290994349289995e-16,0.019536716561477437,0.0949964805251051,3.9682457619674964e-16,0.019536716561477437,Intellectual Property,0.033251360925918905,0.05245814639615608,0.04688817860978726,non-corporate,0.003158762260632296,2.0816681711721685e-17,0.0009160410555833429,0.12625136092591893,0.1454581463961561,0.13988817860978728,1.0,1.0,1.0
141,15.0,Long-lived television programs,14909126060.408394,AE20,0.16799999999999998,0.18436490356226132,0.14915438922942392,0.15936543838594672,Intellectual Property,0.09499648052510445,7.936491523934991e-16,0.01953671656147802,0.09499648052510434,6.613742936612493e-16,0.01953671656147802,Intellectual Property,0.03325136092591888,0.05245814639615609,0.046888178609787286,non-corporate,0.0031587622606322682,3.469446951953614e-17,0.0009160410555833706,0.20125136092591886,0.22045814639615607,0.21488817860978726,1.0,1.0,1.0
142,15.0,Books,14215531494.349451,AE30,0.12100000000000001,0.18436490356226148,0.1491543892294237,0.15936543838594672,Intellectual Property,0.0949964805251054,-2.6454971746449996e-16,0.01953671656147802,0.09499648052510529,-3.9682457619674994e-16,0.01953671656147802,Intellectual Property,0.03325136092591891,0.052458146396156036,0.046888178609787286,non-corporate,0.003158762260632303,-2.0816681711721685e-17,0.0009160410555833706,0.15425136092591893,0.17345814639615603,0.1678881786097873,1.0,1.0,1.0
143,15.0,Music,8069489954.098812,AE40,0.267,0.18436490356226143,0.1491543892294237,0.15936543838594663,Intellectual Property,0.0949964805251052,-2.6454971746449996e-16,0.019536716561477728,0.0949964805251051,-3.9682457619674994e-16,0.019536716561477728,Intellectual Property,0.033251360925918905,0.052458146396156036,0.04688817860978727,non-corporate,0.003158762260632296,-2.0816681711721685e-17,0.0009160410555833567,0.3002513609259189,0.31945814639615605,0.3138881786097873,1.0,1.0,1.0
144,15.0,Other entertainment originals,11674503193.39874,AE50,0.109,0.18436490356226137,0.14915438922942378,0.1593654383859466,Intellectual Property,0.09499648052510463,1.3227485873224993e-16,0.019536716561477582,0.09499648052510454,0.0,0.019536716561477582,Intellectual Property,0.033251360925918884,0.052458146396156057,0.046888178609787265,non-corporate,0.003158762260632275,0.0,0.0009160410555833498,0.1422513609259189,0.16145814639615605,0.15588817860978726,1.0,1.0,1.0
145,3.0000000000000004,Own account software,63396170766.968285,ENS3,0.32999999999999996,0.18436490356226148,0.1491543892294237,0.1593654383859467,Intellectual Property,0.0949964805251054,-2.6454971746449996e-16,0.019536716561477874,0.09499648052510529,-3.9682457619674994e-16,0.019536716561477874,Intellectual Property,0.03325136092591891,0.052458146396156036,0.04688817860978728,non-corporate,0.003158762260632303,-2.0816681711721685e-17,0.0009160410555833637,0.36325136092591886,0.382458146396156,0.37688817860978724,1.0,1.0,1.0
146,5.0,Pharmaceutical and medicine manufacturing,68720410526.409,RD11,0.10000000000000002,0.18436490356226148,0.14915438922942387,0.15936543838594658,Intellectual Property,0.0949964805251054,3.968245761967497e-16,0.019536716561477294,0.09499648052510529,2.645497174644998e-16,0.019536716561477294,Intellectual Property,0.03325136092591891,0.05245814639615607,0.04688817860978725,non-corporate,0.003158762260632303,1.3877787807814457e-17,0.0009160410555833359,0.13325136092591894,0.1524581463961561,0.14688817860978726,1.0,1.0,1.0
147,5.0,"Chemical manufacturing, ex. pharma and med",9431775719.3293,RD12,0.16,0.18436490356226143,0.1491543892294237,0.15936543838594647,Intellectual Property,0.0949964805251052,-2.6454971746449996e-16,0.01953671656147671,0.0949964805251051,-3.9682457619674994e-16,0.01953671656147671,Intellectual Property,0.033251360925918905,0.052458146396156036,0.04688817860978722,non-corporate,0.003158762260632296,-2.0816681711721685e-17,0.0009160410555833082,0.1932513609259189,0.21245814639615604,0.20688817860978723,1.0,1.0,1.0
148,5.0,Computers and peripheral equipment manufacturing,1249951615.147003,RD21,0.4,0.18436490356226123,0.14915438922942376,0.15936543838594647,Intellectual Property,0.09499648052510389,-1.3227485873224998e-16,0.01953671656147671,0.09499648052510377,-2.6454971746449996e-16,0.01953671656147671,Intellectual Property,0.033251360925918856,0.05245814639615604,0.04688817860978722,non-corporate,0.0031587622606322474,-1.3877787807814457e-17,0.0009160410555833082,0.43325136092591887,0.45245814639615606,0.44688817860978725,1.0,1.0,1.0
149,5.0,Communications equipment manufacturing,5016215180.93255,RD22,0.27,0.18436490356226143,0.14915438922942367,0.15936543838594663,Intellectual Property,0.0949964805251052,-3.9682457619675004e-16,0.019536716561477728,0.0949964805251051,-5.29099434929e-16,0.019536716561477728,Intellectual Property,0.033251360925918905,0.05245814639615603,0.04688817860978727,non-corporate,0.003158762260632296,-2.7755575615628914e-17,0.0009160410555833567,0.3032513609259189,0.32245814639615605,0.3168881786097873,1.0,1.0,1.0
150,4.999999999999999,Semiconductor and other component manufacturing,10920003474.831121,RD23,0.25,0.18436490356226143,0.14915438922942367,0.1593654383859467,Intellectual Property,0.0949964805251052,-3.9682457619675004e-16,0.019536716561477874,0.0949964805251051,-5.29099434929e-16,0.019536716561477874,Intellectual Property,0.033251360925918905,0.05245814639615603,0.04688817860978728,non-corporate,0.003158762260632296,-2.7755575615628914e-17,0.0009160410555833637,0.2832513609259189,0.30245814639615604,0.2968881786097873,1.0,1.0,1.0
151,5.0,Navigational and other instruments manufacturing,4025914234.8262596,RD24,0.29000000000000004,0.18436490356226143,0.1491543892294237,0.1593654383859467,Intellectual Property,0.0949964805251052,-2.6454971746449996e-16,0.019536716561477874,0.0949964805251051,-3.9682457619674994e-16,0.019536716561477874,Intellectual Property,0.033251360925918905,0.052458146396156036,0.04688817860978728,non-corporate,0.003158762260632296,-2.0816681711721685e-17,0.0009160410555833637,0.32325136092591894,0.34245814639615607,0.3368881786097873,1.0,1.0,1.0
152,5.0,"Other computer and electronic manufacturing, n.e.c.",213775583.6347059,RD25,0.4,0.18436490356226118,0.1491543892294237,0.1593654383859464,Intellectual Property,0.09499648052510369,-2.6454971746449996e-16,0.019536716561476566,0.0949964805251036,-3.9682457619674994e-16,0.019536716561476566,Intellectual Property,0.03325136092591885,0.052458146396156036,0.046888178609787216,non-corporate,0.0031587622606322405,-2.0816681711721685e-17,0.0009160410555833012,0.43325136092591887,0.45245814639615606,0.44688817860978725,1.0,1.0,1.0
153,6.999999999999999,Motor vehicles and parts manufacturing,5835206602.128,RD31,0.30999999999999994,0.18436490356226143,0.1491543892294237,0.15936543838594672,Intellectual Property,0.0949964805251052,-2.6454971746449996e-16,0.01953671656147802,0.0949964805251051,-3.9682457619674994e-16,0.01953671656147802,Intellectual Property,0.033251360925918905,0.052458146396156036,0.046888178609787286,non-corporate,0.003158762260632296,-2.0816681711721685e-17,0.0009160410555833706,0.34325136092591885,0.362458146396156,0.3568881786097872,1.0,1.0,1.0
154,7.0,Aerospace products and parts manufacturing,4929469423.5754,RD32,0.22,0.1843649035622615,0.14915438922942378,0.15936543838594658,Intellectual Property,0.09499648052510597,1.3227485873224993e-16,0.019536716561477294,0.09499648052510586,0.0,0.019536716561477294,Intellectual Property,0.03325136092591893,0.052458146396156057,0.04688817860978725,non-corporate,0.0031587622606323237,0.0,0.0009160410555833359,0.25325136092591893,0.27245814639615606,0.26688817860978725,1.0,1.0,1.0
155,3.0,Software publishers,949730450.6009245,RD40,0.21999999999999997,0.18436490356226157,0.1491543892294238,0.15936543838594658,Intellectual Property,0.09499648052510615,2.645497174644998e-16,0.019536716561477294,0.09499648052510605,1.322748587322499e-16,0.019536716561477294,Intellectual Property,0.03325136092591894,0.05245814639615606,0.04688817860978725,non-corporate,0.0031587622606323307,6.938893903907228e-18,0.0009160410555833359,0.25325136092591893,0.27245814639615606,0.2668881786097872,1.0,1.0,1.0
156,5.000000000000001,Financial and real estate services,1540787936.3055327,RD50,0.16000000000000006,0.18436490356226143,0.14915438922942376,0.1593654383859465,Intellectual Property,0.0949964805251052,-1.3227485873224998e-16,0.019536716561476857,0.0949964805251051,-2.6454971746449996e-16,0.019536716561476857,Intellectual Property,0.033251360925918905,0.05245814639615604,0.04688817860978723,non-corporate,0.003158762260632296,-1.3877787807814457e-17,0.0009160410555833151,0.19325136092591896,0.2124581463961561,0.20688817860978728,1.0,1.0,1.0
157,2.9999999999999996,Computer systems design and related services,5115177129.2137165,RD60,0.36,0.18436490356226143,0.14915438922942367,0.1593654383859467,Intellectual Property,0.0949964805251052,-3.9682457619675004e-16,0.019536716561477874,0.0949964805251051,-5.29099434929e-16,0.019536716561477874,Intellectual Property,0.033251360925918905,0.05245814639615603,0.04688817860978728,non-corporate,0.003158762260632296,-2.7755575615628914e-17,0.0009160410555833637,0.3932513609259189,0.412458146396156,0.40688817860978727,1.0,1.0,1.0
158,5.0,Scientific research and development services,22860376897.47077,RD70,0.15999999999999998,0.18436490356226143,0.14915438922942367,0.15936543838594647,Intellectual Property,0.0949964805251052,-3.9682457619675004e-16,0.01953671656147671,0.0949964805251051,-5.29099434929e-16,0.01953671656147671,Intellectual Property,0.033251360925918905,0.05245814639615603,0.04688817860978722,non-corporate,0.003158762260632296,-2.7755575615628914e-17,0.0009160410555833082,0.19325136092591888,0.212458146396156,0.2068881786097872,1.0,1.0,1.0
159,5.0,"All other nonmanufacturing, n.e.c.",33402731579.636147,RD80,0.16000000000000003,0.18436490356226143,0.14915438922942376,0.15936543838594647,Intellectual Property,0.0949964805251052,-1.3227485873224998e-16,0.01953671656147671,0.0949964805251051,-2.6454971746449996e-16,0.01953671656147671,Intellectual Property,0.033251360925918905,0.05245814639615604,0.04688817860978722,non-corporate,0.003158762260632296,-1.3877787807814457e-17,0.0009160410555833082,0.19325136092591894,0.21245814639615607,0.20688817860978725,1.0,1.0,1.0
160,3.0000000000000004,Private universities and colleges,6064635361.65,RD91,0.16000000000000003,0.18436490356226143,0.1491543892294237,0.1593654383859465,Intellectual Property,0.0949964805251052,-2.6454971746449996e-16,0.019536716561476857,0.0949964805251051,-3.9682457619674994e-16,0.019536716561476857,Intellectual Property,0.033251360925918905,0.052458146396156036,0.04688817860978723,non-corporate,0.003158762260632296,-2.0816681711721685e-17,0.0009160410555833151,0.19325136092591894,0.21245814639615607,0.20688817860978725,1.0,1.0,1.0
161,3.000000000000001,Other nonprofit institutions,44957394625.316605,RD92,0.16000000000000003,0.18436490356226148,0.14915438922942376,0.15936543838594647,Intellectual Property,0.0949964805251054,-1.3227485873224998e-16,0.01953671656147671,0.09499648052510529,-2.6454971746449996e-16,0.01953671656147671,Intellectual Property,0.03325136092591891,0.05245814639615604,0.04688817860978722,non-corporate,0.003158762260632303,-1.3877787807814457e-17,0.0009160410555833082,0.19325136092591894,0.21245814639615607,0.20688817860978725,1.0,1.0,1.0
162,7.0,Other manufacturing,31261484438.196724,RDOM,0.16000000000000003,0.18436490356226148,0.14915438922942367,0.1593654383859465,Intellectual Property,0.0949964805251054,-3.9682457619675004e-16,0.019536716561476857,0.09499648052510529,-5.29099434929e-16,0.019536716561476857,Intellectual Property,0.03325136092591891,0.05245814639615603,0.04688817860978723,non-corporate,0.003158762260632303,-2.7755575615628914e-17,0.0009160410555833151,0.19325136092591894,0.21245814639615607,0.20688817860978725,1.0,1.0,1.0
163,100.00000000000001,Inventories,903249577643.8208,INV,0.0,0.22817039098132835,0.21194979541914494,0.21666937491659266,Inventories,0.3196758712108578,0.23081908061499523,0.24947631470076526,0.31967587121085766,0.23081908061499512,0.24947631470076526,Inventories,0.04423273759060429,0.06820001000297658,0.06125341338944522,non-corporate,0.01414013892531768,0.015741863606820526,0.015281275835241304,0.04423273759060429,0.06820001000297658,0.06125341338944522,0.0,0.0,0.0
164,99.99999999999999,Land,9085892640842.87,LAND,0.0,0.21797968003964832,0.2021858687364868,0.20676607401440356,Land,0.27797540331971465,0.2021858687364866,0.21777253728772333,0.27797540331971454,0.2021858687364865,0.21777253728772333,Land,0.04167807967158728,0.06575234047694428,0.058770804843390735,non-corporate,0.01158548100630067,0.013294194080788226,0.01279866728918682,0.04167807967158728,0.06575234047694428,0.058770804843390735,0.0,0.0,0.0
165,5.000000000000001,Petroleum and natural gas,212937915737.6286,SM01,0.07510000000000001,0.18436490356226148,0.1491543892294237,0.1593654383859467,Structures,0.0949964805251054,-2.6454971746449996e-16,0.019536716561477874,0.09499648052510529,-3.9682457619674994e-16,0.019536716561477874,Mining and Drilling Structures,0.03325136092591891,0.052458146396156036,0.04688817860978728,non-corporate,0.003158762260632303,-2.0816681711721685e-17,0.0009160410555833637,0.10835136092591893,0.12755814639615604,0.12198817860978729,1.0,1.0,1.0
166,7.000000000000002,Mining,17079757447.87507,SM02,0.04499999999999999,0.18436490356226143,0.14915438922942378,0.15936543838594663,Structures,0.0949964805251052,1.3227485873224993e-16,0.019536716561477728,0.0949964805251051,0.0,0.019536716561477728,Mining and Drilling Structures,0.033251360925918905,0.052458146396156057,0.04688817860978727,non-corporate,0.003158762260632296,0.0,0.0009160410555833567,0.07825136092591889,0.09745814639615605,0.09188817860978726,1.0,1.0,1.0
167,15.0,Communication,54922065479.18448,SU20,0.023700000000000002,0.18436490356226143,0.14915438922942378,0.1593654383859466,Structures,0.0949964805251052,0.0,0.019536716561477582,0.0949964805251051,-1.3227485873224995e-16,0.019536716561477582,Mining and Drilling Structures,0.033251360925918905,0.05245814639615605,0.046888178609787265,non-corporate,0.003158762260632296,-6.938893903907228e-18,0.0009160410555833498,0.056951360925918904,0.07615814639615605,0.07058817860978726,1.0,1.0,1.0
168,5.0,Gas,31446708032.77039,SU40,0.07510000000000001,0.18436490356226148,0.14915438922942378,0.15936543838594672,Structures,0.0949964805251054,0.0,0.01953671656147802,0.09499648052510529,-1.3227485873224995e-16,0.01953671656147802,Mining and Drilling Structures,0.03325136092591891,0.05245814639615605,0.046888178609787286,non-corporate,0.003158762260632303,-6.938893903907228e-18,0.0009160410555833706,0.10835136092591893,0.12755814639615606,0.1219881786097873,1.0,1.0,1.0
169,5.0,Petroleum pipelines,20777938418.31212,SU50,0.0237,0.18436490356226143,0.14915438922942378,0.1593654383859466,Structures,0.0949964805251052,1.3227485873224993e-16,0.019536716561477437,0.0949964805251051,0.0,0.019536716561477437,Mining and Drilling Structures,0.033251360925918905,0.052458146396156057,0.04688817860978726,non-corporate,0.003158762260632296,0.0,0.0009160410555833429,0.056951360925918904,0.07615814639615606,0.07058817860978725,1.0,1.0,1.0
170,39.0,Religious,198115941229.3614,SB10,0.0188,0.2105338398893185,0.19081481676509893,0.196388862152593,Structures,0.24412333429465893,0.1660309288379283,0.18154471106579922,0.24412333429465885,0.1660309288379282,0.18154471106579922,Nonresidential Buildings,0.03981151956477702,0.06290178881940989,0.056169393949508484,non-corporate,0.009718920899490412,0.01044364242325383,0.010197256395304569,0.05861151956477702,0.08170178881940988,0.07496939394950848,0.5026831447445724,0.42167975101628014,0.4424695968830513
171,39.0,Educational and vocational,212838725537.2746,SB20,0.0188,0.2151127994418341,0.19747941930787888,0.2024665007782082,Structures,0.26530657860709206,0.1876086133813973,0.20315871537155783,0.26530657860709195,0.1876086133813972,0.20315871537155783,Nonresidential Buildings,0.04095939583647549,0.06457250441132979,0.05769296651796874,non-corporate,0.01086679717118888,0.012114358015173736,0.011720828963764827,0.05975939583647549,0.08337250441132979,0.07649296651796875,0.41566417933693617,0.3291633072371698,0.3509473126584629
172,39.0,Hospitals,335377700162.3952,SB31,0.0188,0.21511279944183404,0.19747941930787888,0.2024665007782081,Structures,0.26530657860709195,0.1876086133813973,0.20315871537155755,0.26530657860709184,0.1876086133813972,0.20315871537155755,Nonresidential Buildings,0.04095939583647548,0.06457250441132979,0.05769296651796872,non-corporate,0.010866797171188873,0.012114358015173736,0.011720828963764807,0.05975939583647548,0.08337250441132979,0.07649296651796872,0.4156641793369362,0.32916330723716986,0.3509473126584629
173,39.0,Special care,75652337468.16002,SB32,0.018800000000000004,0.215112799441834,0.1974794193078788,0.20246650077820813,Structures,0.26530657860709184,0.18760861338139712,0.20315871537155764,0.2653065786070917,0.18760861338139703,0.20315871537155764,Nonresidential Buildings,0.040959395836475475,0.06457250441132978,0.05769296651796873,non-corporate,0.010866797171188866,0.012114358015173722,0.011720828963764814,0.05975939583647548,0.08337250441132979,0.07649296651796873,0.41566417933693617,0.32916330723716986,0.3509473126584629
174,38.99999999999999,Lodging,333097535279.52374,SB41,0.028099999999999997,0.22060651615919336,0.203786386334934,0.20856866236544247,Structures,0.2892058592794899,0.2070246633513637,0.22374110033036076,0.2892058592794898,0.2070246633513636,0.22374110033036076,Nonresidential Buildings,0.042336587967344054,0.06615356615990191,0.05922268662397142,non-corporate,0.012243989302057445,0.013695419763745852,0.013250549069767505,0.07043658796734405,0.09425356615990191,0.08732268662397141,0.4156641793369361,0.32916330723716986,0.3509473126584629
175,39.0,Air transportation,6522869098.369355,SB43,0.0237,0.21800733835743194,0.20080244494578964,0.20568161817363276,Structures,0.2780954986394374,0.19795557309087666,0.21413736376991327,0.27809549863943733,0.19795557309087658,0.21413736376991327,Nonresidential Buildings,0.04168501319575032,0.0654055369455237,0.05849894807919597,non-corporate,0.01159241453046371,0.012947390549367645,0.012526810524992056,0.06538501319575032,0.0891055369455237,0.08219894807919598,0.41566417933693617,0.32916330723716986,0.35094731265846285
