index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
119,5.0,Household appliances,2193695747.801515,EO71,0.165,0.19533572717352238,0.15991756905070842,0.1701888349063245,Equipment,0.08873763777168195,5.353315187376734e-16,0.01800864680528923,0.08873763777168184,5.353315187376734e-16,0.01800864680528923,Office and Residential Equipment,0.03232000306948316,0.05184745273560079,0.04618449233242668,non-corporate,0.002868000725159442,2.7755575615628914e-17,0.0008317202102962606,0.19732000306948316,0.2168474527356008,0.2111844923324267,1.0,1.0,1.0
120,7.000000000000001,Service industry machinery,66122349452.24888,EO60,0.15279999999999994,0.19533572717352232,0.15991756905070822,0.1701888349063244,Equipment,0.08873763777168175,-4.0149863905325545e-16,0.018008646805288787,0.08873763777168164,-4.0149863905325545e-16,0.018008646805288787,Other Equipment,0.032320003069483155,0.05184745273560074,0.046184492332426656,non-corporate,0.002868000725159435,-2.0816681711721685e-17,0.0008317202102962398,0.1851200030694831,0.20464745273560067,0.1989844923324266,1.0,1.0,1.0
121,7.000000000000001,Other electrical,3542409326.7197475,EO72,0.1834,0.19533572717352232,0.15991756905070817,0.17018883490632447,Equipment,0.08873763777168175,-6.691643984220926e-16,0.01800864680528908,0.08873763777168164,-6.691643984220926e-16,0.01800864680528908,Other Equipment,0.032320003069483155,0.05184745273560073,0.04618449233242667,non-corporate,0.002868000725159435,-3.469446951953614e-17,0.0008317202102962537,0.21572000306948316,0.23524745273560074,0.22958449233242667,1.0,1.0,1.0
122,7.000000000000001,Other,106207464937.46689,EO80,0.1473,0.19533572717352238,0.15991756905070836,0.17018883490632447,Equipment,0.08873763777168195,2.676657593688368e-16,0.01800864680528908,0.08873763777168184,2.676657593688368e-16,0.01800864680528908,Other Equipment,0.03232000306948316,0.05184745273560078,0.04618449233242667,non-corporate,0.002868000725159442,1.3877787807814457e-17,0.0008317202102962537,0.17962000306948314,0.19914745273560075,0.19348449233242665,1.0,1.0,1.0
123,4.999999999999999,Nuclear fuel,357727587.15623045,EI11,0.25,0.19533572717352218,0.1599175690507083,0.1701888349063244,Equipment,0.08873763777168077,0.0,0.018008646805288787,0.08873763777168066,0.0,0.018008646805288787,Other Industrial Equipment,0.03232000306948312,0.05184745273560076,0.046184492332426656,non-corporate,0.0028680007251594003,0.0,0.0008317202102962398,0.2823200030694831,0.30184745273560076,0.29618449233242666,1.0,1.0,1.0
124,7.0,Other fabricated metals,36269357406.68746,EI12,0.09169999999999999,0.19533572717352232,0.15991756905070825,0.17018883490632442,Equipment,0.08873763777168175,-2.676657593688369e-16,0.018008646805288936,0.08873763777168164,-2.676657593688369e-16,0.018008646805288936,Other Industrial Equipment,0.032320003069483155,0.05184745273560075,0.04618449233242666,non-corporate,0.002868000725159435,-1.3877787807814457e-17,0.0008317202102962468,0.12402000306948315,0.14354745273560074,0.13788449233242667,1.0,1.0,1.0
125,7.0,Metalworking machinery,40483811779.61037,EI30,0.12250000000000003,0.19533572717352232,0.15991756905070834,0.1701888349063245,Equipment,0.08873763777168175,1.338328796844184e-16,0.01800864680528923,0.08873763777168164,1.338328796844184e-16,0.01800864680528923,Other Industrial Equipment,0.032320003069483155,0.05184745273560077,0.04618449233242668,non-corporate,0.002868000725159435,6.938893903907228e-18,0.0008317202102962606,0.15482000306948318,0.1743474527356008,0.16868449233242672,1.0,1.0,1.0
126,15.0,Electric transmission and distribution,41257755573.28319,EI60,0.049999999999999996,0.19533572717352232,0.15991756905070834,0.17018883490632436,Equipment,0.08873763777168175,1.338328796844184e-16,0.018008646805288492,0.08873763777168164,1.338328796844184e-16,0.018008646805288492,Other Industrial Equipment,0.032320003069483155,0.05184745273560077,0.04618449233242664,non-corporate,0.002868000725159435,6.938893903907228e-18,0.000831720210296226,0.08232000306948314,0.10184745273560077,0.09618449233242664,1.0,1.0,1.0
127,7.0,Farm tractors,30621499311.604717,EO21,0.1452,0.19533572717352238,0.15991756905070828,0.17018883490632447,Equipment,0.08873763777168195,-1.3383287968441846e-16,0.01800864680528908,0.08873763777168184,-1.3383287968441846e-16,0.01800864680528908,Other Industrial Equipment,0.03232000306948316,0.051847452735600756,0.04618449233242667,non-corporate,0.002868000725159442,-6.938893903907228e-18,0.0008317202102962537,0.17752000306948315,0.19704745273560076,0.19138449233242666,1.0,1.0,1.0
128,5.000000000000001,Construction tractors,3719463640.448922,EO22,0.16329999999999997,0.1953357271735223,0.1599175690507082,0.17018883490632442,Equipment,0.08873763777168155,-5.35331518737674e-16,0.018008646805288936,0.08873763777168145,-5.35331518737674e-16,0.018008646805288936,Other Industrial Equipment,0.03232000306948315,0.051847452735600735,0.04618449233242666,non-corporate,0.002868000725159428,-2.7755575615628914e-17,0.0008317202102962468,0.19562000306948313,0.2151474527356007,0.20948449233242664,1.0,1.0,1.0
129,6.999999999999999,Other agricultural machinery,80549886162.69899,EO30,0.11790000000000002,0.19533572717352232,0.15991756905070828,0.17018883490632436,Equipment,0.08873763777168175,-1.3383287968441846e-16,0.01800864680528864,0.08873763777168164,-1.3383287968441846e-16,0.01800864680528864,Other Industrial Equipment,0.032320003069483155,0.051847452735600756,0.04618449233242665,non-corporate,0.002868000725159435,-6.938893903907228e-18,0.0008317202102962329,0.1502200030694832,0.16974745273560077,0.16408449233242667,1.0,1.0,1.0
130,4.999999999999999,Other construction machinery,98513726689.5268,EO40,0.155,0.19533572717352232,0.15991756905070828,0.17018883490632436,Equipment,0.08873763777168175,-1.3383287968441846e-16,0.018008646805288492,0.08873763777168164,-1.3383287968441846e-16,0.018008646805288492,Other Industrial Equipment,0.032320003069483155,0.051847452735600756,0.04618449233242664,non-corporate,0.002868000725159435,-6.938893903907228e-18,0.000831720210296226,0.18732000306948315,0.20684745273560076,0.20118449233242663,1.0,1.0,1.0
131,7.000000000000001,Mining and oilfield machinery,18092187649.22342,EO50,0.14999999999999997,0.1953357271735223,0.15991756905070825,0.17018883490632417,Equipment,0.08873763777168155,-2.676657593688369e-16,0.018008646805287607,0.08873763777168145,-2.676657593688369e-16,0.018008646805287607,Other Industrial Equipment,0.03232000306948315,0.05184745273560075,0.0461844923324266,non-corporate,0.002868000725159428,-1.3877787807814457e-17,0.0008317202102961843,0.18232000306948312,0.20184745273560073,0.19618449233242657,1.0,1.0,1.0
132,15.0,Steam engines,6902986050.143082,EI21,0.0516,0.19533572717352238,0.1599175690507084,0.1701888349063243,Equipment,0.08873763777168195,4.0149863905325516e-16,0.018008646805288346,0.08873763777168184,4.0149863905325516e-16,0.018008646805288346,Transportation Equipment,0.03232000306948316,0.051847452735600784,0.046184492332426635,non-corporate,0.002868000725159442,2.0816681711721685e-17,0.000831720210296219,0.08392000306948316,0.10344745273560078,0.09778449233242664,1.0,1.0,1.0
133,6.999999999999999,Internal combustion engines,1555979253.6081164,EI22,0.20630000000000004,0.19533572717352232,0.15991756905070845,0.17018883490632428,Equipment,0.08873763777168175,6.691643984220917e-16,0.018008646805288197,0.08873763777168164,6.691643984220917e-16,0.018008646805288197,Transportation Equipment,0.032320003069483155,0.0518474527356008,0.04618449233242663,non-corporate,0.002868000725159435,3.469446951953614e-17,0.0008317202102962121,0.2386200030694832,0.25814745273560086,0.25248449233242665,1.0,1.0,1.0
134,5.0,Light trucks (including utility vehicles),77738021463.51085,ET11,0.17250000000000001,0.19533572717352238,0.15991756905070845,0.17018883490632447,Equipment,0.08873763777168195,6.691643984220917e-16,0.01800864680528908,0.08873763777168184,6.691643984220917e-16,0.01800864680528908,Transportation Equipment,0.03232000306948316,0.0518474527356008,0.04618449233242667,non-corporate,0.002868000725159442,3.469446951953614e-17,0.0008317202102962537,0.20482000306948317,0.2243474527356008,0.21868449233242668,1.0,1.0,1.0
135,5.000000000000001,"Other trucks, buses and truck trailers",52902871715.14603,ET12,0.17250000000000001,0.19533572717352232,0.15991756905070842,0.1701888349063245,Equipment,0.08873763777168175,5.353315187376734e-16,0.01800864680528923,0.08873763777168164,5.353315187376734e-16,0.01800864680528923,Transportation Equipment,0.032320003069483155,0.05184745273560079,0.04618449233242668,non-corporate,0.002868000725159435,2.7755575615628914e-17,0.0008317202102962606,0.20482000306948317,0.2243474527356008,0.2186844923324267,1.0,1.0,1.0
136,4.999999999999999,Autos,47539167782.387,ET20,0.33329999999999993,0.1953357271735224,0.15991756905070828,0.17018883490632436,Equipment,0.08873763777168234,-1.3383287968441846e-16,0.01800864680528864,0.08873763777168223,-1.3383287968441846e-16,0.01800864680528864,Transportation Equipment,0.032320003069483176,0.051847452735600756,0.04618449233242665,non-corporate,0.002868000725159456,-6.938893903907228e-18,0.0008317202102962329,0.3656200030694831,0.3851474527356007,0.3794844923324266,1.0,1.0,1.0
137,4.999999999999999,Aircraft,86223598874.83788,ET30,0.08589999999999999,0.19533572717352232,0.15991756905070828,0.17018883490632428,Equipment,0.08873763777168175,-1.3383287968441846e-16,0.01800864680528805,0.08873763777168164,-1.3383287968441846e-16,0.01800864680528805,Transportation Equipment,0.032320003069483155,0.051847452735600756,0.04618449233242662,non-corporate,0.002868000725159435,-6.938893903907228e-18,0.0008317202102962051,0.11822000306948315,0.13774745273560074,0.1320844923324266,1.0,1.0,1.0
138,9.999999999999998,Ships and boats,16387379759.805672,ET40,0.061099999999999995,0.19533572717352232,0.1599175690507083,0.1701888349063244,Equipment,0.08873763777168175,0.0,0.018008646805288787,0.08873763777168164,0.0,0.018008646805288787,Transportation Equipment,0.032320003069483155,0.05184745273560076,0.046184492332426656,non-corporate,0.002868000725159435,0.0,0.0008317202102962398,0.09342000306948314,0.11294745273560075,0.10728449233242665,1.0,1.0,1.0
139,6.999999999999999,Railroad equipment,29964515454.021164,ET50,0.058899999999999994,0.19533572717352232,0.15991756905070834,0.1701888349063243,Equipment,0.08873763777168175,1.338328796844184e-16,0.018008646805288346,0.08873763777168164,1.338328796844184e-16,0.018008646805288346,Transportation Equipment,0.032320003069483155,0.05184745273560077,0.046184492332426635,non-corporate,0.002868000725159435,6.938893903907228e-18,0.000831720210296219,0.09122000306948315,0.11074745273560077,0.10508449233242663,1.0,1.0,1.0
140,15.0,Theatrical movies,18409754458.466255,AE10,0.09300000000000001,0.19533572717352232,0.15991756905070834,0.17018883490632436,Intellectual Property,0.08873763777168175,1.338328796844184e-16,0.018008646805288492,0.08873763777168164,1.338328796844184e-16,0.018008646805288492,Intellectual Property,0.032320003069483155,0.05184745273560077,0.04618449233242664,non-corporate,0.002868000725159435,6.938893903907228e-18,0.000831720210296226,0.12532000306948315,0.1448474527356008,0.13918449233242666,1.0,1.0,1.0
141,15.0,Long-lived television programs,14909126060.408394,AE20,0.16799999999999998,0.1953357271735222,0.1599175690507083,0.1701888349063243,Intellectual Property,0.08873763777168096,0.0,0.018008646805288346,0.08873763777168085,0.0,0.018008646805288346,Intellectual Property,0.03232000306948313,0.05184745273560076,0.046184492332426635,non-corporate,0.0028680007251594072,0.0,0.000831720210296219,0.2003200030694831,0.21984745273560075,0.21418449233242662,1.0,1.0,1.0
142,15.0,Books,14215531494.349451,AE30,0.12100000000000001,0.19533572717352232,0.15991756905070834,0.17018883490632447,Intellectual Property,0.08873763777168175,1.338328796844184e-16,0.01800864680528908,0.08873763777168164,1.338328796844184e-16,0.01800864680528908,Intellectual Property,0.032320003069483155,0.05184745273560077,0.04618449233242667,non-corporate,0.002868000725159435,6.938893903907228e-18,0.0008317202102962537,0.15332000306948318,0.1728474527356008,0.1671844923324267,1.0,1.0,1.0
143,15.0,Music,8069489954.098812,AE40,0.267,0.1953357271735222,0.15991756905070834,0.17018883490632442,Intellectual Property,0.08873763777168096,1.338328796844184e-16,0.018008646805288936,0.08873763777168085,1.338328796844184e-16,0.018008646805288936,Intellectual Property,0.03232000306948313,0.05184745273560077,0.04618449233242666,non-corporate,0.0028680007251594072,6.938893903907228e-18,0.0008317202102962468,0.29932000306948314,0.3188474527356008,0.3131844923324267,1.0,1.0,1.0
144,15.0,Other entertainment originals,11674503193.39874,AE50,0.109,0.19533572717352238,0.15991756905070825,0.17018883490632436,Intellectual Property,0.08873763777168214,-2.676657593688369e-16,0.018008646805288492,0.08873763777168203,-2.676657593688369e-16,0.018008646805288492,Intellectual Property,0.03232000306948317,0.05184745273560075,0.04618449233242664,non-corporate,0.002868000725159449,-1.3877787807814457e-17,0.000831720210296226,0.14132000306948317,0.16084745273560075,0.15518449233242665,1.0,1.0,1.0
145,3.0000000000000004,Own account software,63396170766.968285,ENS3,0.32999999999999996,0.1953357271735225,0.15991756905070834,0.17018883490632447,Intellectual Property,0.08873763777168273,1.338328796844184e-16,0.01800864680528908,0.08873763777168261,1.338328796844184e-16,0.01800864680528908,Intellectual Property,0.03232000306948319,0.05184745273560077,0.04618449233242667,non-corporate,0.0028680007251594697,6.938893903907228e-18,0.0008317202102962537,0.36232000306948314,0.3818474527356007,0.3761844923324266,1.0,1.0,1.0
146,5.0,Pharmaceutical and medicine manufacturing,68720410526.409,RD11,0.10000000000000002,0.19533572717352238,0.15991756905070834,0.1701888349063243,Intellectual Property,0.08873763777168195,1.338328796844184e-16,0.018008646805288346,0.08873763777168184,1.338328796844184e-16,0.018008646805288346,Intellectual Property,0.03232000306948316,0.05184745273560077,0.046184492332426635,non-corporate,0.002868000725159442,6.938893903907228e-18,0.000831720210296219,0.1323200030694832,0.1518474527356008,0.14618449233242664,1.0,1.0,1.0
147,5.0,"Chemical manufacturing, ex. pharma and med",9431775719.3293,RD12,0.16,0.19533572717352232,0.15991756905070828,0.1701888349063243,Intellectual Property,0.08873763777168175,-1.3383287968441846e-16,0.018008646805288346,0.08873763777168164,-1.3383287968441846e-16,0.018008646805288346,Intellectual Property,0.032320003069483155,0.051847452735600756,0.046184492332426635,non-corporate,0.002868000725159435,-6.938893903907228e-18,0.000831720210296219,0.19232000306948316,0.21184745273560077,0.20618449233242664,1.0,1.0,1.0
148,5.0,Computers and peripheral equipment manufacturing,1249951615.147003,RD21,0.4,0.19533572717352227,0.1599175690507083,0.17018883490632447,Intellectual Property,0.08873763777168116,0.0,0.01800864680528908,0.08873763777168105,0.0,0.01800864680528908,Intellectual Property,0.032320003069483134,0.05184745273560076,0.04618449233242667,non-corporate,0.002868000725159414,0.0,0.0008317202102962537,0.43232000306948315,0.4518474527356008,0.4461844923324267,1.0,1.0,1.0
149,5.0,Communications equipment manufacturing,5016215180.93255,RD22,0.27,0.19533572717352218,0.1599175690507083,0.1701888349063244,Intellectual Property,0.08873763777168077,0.0,0.018008646805288787,0.08873763777168066,0.0,0.018008646805288787,Intellectual Property,0.03232000306948312,0.05184745273560076,0.046184492332426656,non-corporate,0.0028680007251594003,0.0,0.0008317202102962398,0.30232000306948315,0.3218474527356008,0.3161844923324267,1.0,1.0,1.0
150,4.999999999999999,Semiconductor and other component manufacturing,10920003474.831121,RD23,0.25,0.19533572717352218,0.15991756905070825,0.1701888349063244,Intellectual Property,0.08873763777168077,-2.676657593688369e-16,0.018008646805288787,0.08873763777168066,-2.676657593688369e-16,0.018008646805288787,Intellectual Property,0.03232000306948312,0.05184745273560075,0.046184492332426656,non-corporate,0.0028680007251594003,-1.3877787807814457e-17,0.0008317202102962398,0.2823200030694831,0.30184745273560076,0.29618449233242666,1.0,1.0,1.0
151,5.0,Navigational and other instruments manufacturing,4025914234.8262596,RD24,0.29000000000000004,0.19533572717352243,0.1599175690507083,0.17018883490632442,Intellectual Property,0.08873763777168253,0.0,0.018008646805288936,0.08873763777168242,0.0,0.018008646805288936,Intellectual Property,0.03232000306948318,0.05184745273560076,0.04618449233242666,non-corporate,0.0028680007251594627,0.0,0.0008317202102962468,0.3223200030694832,0.3418474527356008,0.3361844923324267,1.0,1.0,1.0
152,5.0,"Other computer and electronic manufacturing, n.e.c.",213775583.6347059,RD25,0.4,0.1953357271735222,0.1599175690507083,0.17018883490632447,Intellectual Property,0.08873763777168096,0.0,0.01800864680528908,0.08873763777168085,0.0,0.01800864680528908,Intellectual Property,0.03232000306948313,0.05184745273560076,0.04618449233242667,non-corporate,0.0028680007251594072,0.0,0.0008317202102962537,0.43232000306948315,0.4518474527356008,0.4461844923324267,1.0,1.0,1.0
153,6.999999999999999,Motor vehicles and parts manufacturing,5835206602.128,RD31,0.30999999999999994,0.19533572717352243,0.15991756905070828,0.1701888349063244,Intellectual Property,0.08873763777168253,-1.3383287968441846e-16,0.018008646805288787,0.08873763777168242,-1.3383287968441846e-16,0.018008646805288787,Intellectual Property,0.03232000306948318,0.051847452735600756,0.046184492332426656,non-corporate,0.0028680007251594627,-6.938893903907228e-18,0.0008317202102962398,0.3423200030694831,0.3618474527356007,0.3561844923324266,1.0,1.0,1.0
154,7.0,Aerospace products and parts manufacturing,4929469423.5754,RD32,0.22,0.1953357271735223,0.15991756905070817,0.17018883490632428,Intellectual Property,0.08873763777168155,-6.691643984220926e-16,0.018008646805288197,0.08873763777168145,-6.691643984220926e-16,0.018008646805288197,Intellectual Property,0.03232000306948315,0.05184745273560073,0.04618449233242663,non-corporate,0.002868000725159428,-3.469446951953614e-17,0.0008317202102962121,0.25232000306948316,0.27184745273560074,0.26618449233242664,1.0,1.0,1.0
155,3.0,Software publishers,949730450.6009245,RD40,0.21999999999999997,0.19533572717352232,0.15991756905070822,0.17018883490632436,Intellectual Property,0.08873763777168175,-4.0149863905325545e-16,0.018008646805288492,0.08873763777168164,-4.0149863905325545e-16,0.018008646805288492,Intellectual Property,0.032320003069483155,0.05184745273560074,0.04618449233242664,non-corporate,0.002868000725159435,-2.0816681711721685e-17,0.000831720210296226,0.2523200030694831,0.27184745273560074,0.26618449233242664,1.0,1.0,1.0
156,5.000000000000001,Financial and real estate services,1540787936.3055327,RD50,0.16000000000000006,0.19533572717352238,0.1599175690507083,0.17018883490632436,Intellectual Property,0.08873763777168195,0.0,0.018008646805288492,0.08873763777168184,0.0,0.018008646805288492,Intellectual Property,0.03232000306948316,0.05184745273560076,0.04618449233242664,non-corporate,0.002868000725159442,0.0,0.000831720210296226,0.19232000306948321,0.21184745273560082,0.2061844923324267,1.0,1.0,1.0
157,2.9999999999999996,Computer systems design and related services,5115177129.2137165,RD60,0.36,0.1953357271735222,0.15991756905070828,0.17018883490632442,Intellectual Property,0.08873763777168096,-1.3383287968441846e-16,0.018008646805288936,0.08873763777168085,-1.3383287968441846e-16,0.018008646805288936,Intellectual Property,0.03232000306948313,0.051847452735600756,0.04618449233242666,non-corporate,0.0028680007251594072,-6.938893903907228e-18,0.0008317202102962468,0.3923200030694831,0.41184745273560075,0.40618449233242665,1.0,1.0,1.0
158,5.0,Scientific research and development services,22860376897.47077,RD70,0.15999999999999998,0.1953357271735223,0.1599175690507083,0.1701888349063243,Intellectual Property,0.08873763777168155,0.0,0.018008646805288346,0.08873763777168145,0.0,0.018008646805288346,Intellectual Property,0.03232000306948315,0.05184745273560076,0.046184492332426635,non-corporate,0.002868000725159428,0.0,0.000831720210296219,0.19232000306948313,0.21184745273560074,0.2061844923324266,1.0,1.0,1.0
159,5.0,"All other nonmanufacturing, n.e.c.",33402731579.636147,RD80,0.16000000000000003,0.1953357271735223,0.15991756905070834,0.17018883490632436,Intellectual Property,0.08873763777168155,1.338328796844184e-16,0.018008646805288492,0.08873763777168145,1.338328796844184e-16,0.018008646805288492,Intellectual Property,0.03232000306948315,0.05184745273560077,0.04618449233242664,non-corporate,0.002868000725159428,6.938893903907228e-18,0.000831720210296226,0.1923200030694832,0.2118474527356008,0.20618449233242667,1.0,1.0,1.0
160,3.0000000000000004,Private universities and colleges,6064635361.65,RD91,0.16000000000000003,0.19533572717352232,0.1599175690507083,0.17018883490632436,Intellectual Property,0.08873763777168175,0.0,0.018008646805288492,0.08873763777168164,0.0,0.018008646805288492,Intellectual Property,0.032320003069483155,0.05184745273560076,0.04618449233242664,non-corporate,0.002868000725159435,0.0,0.000831720210296226,0.1923200030694832,0.2118474527356008,0.20618449233242667,1.0,1.0,1.0
161,3.000000000000001,Other nonprofit institutions,44957394625.316605,RD92,0.16000000000000003,0.19533572717352232,0.15991756905070834,0.17018883490632436,Intellectual Property,0.08873763777168175,1.338328796844184e-16,0.018008646805288492,0.08873763777168164,1.338328796844184e-16,0.018008646805288492,Intellectual Property,0.032320003069483155,0.05184745273560077,0.04618449233242664,non-corporate,0.002868000725159435,6.938893903907228e-18,0.000831720210296226,0.1923200030694832,0.2118474527356008,0.20618449233242667,1.0,1.0,1.0
162,7.0,Other manufacturing,31261484438.196724,RDOM,0.16000000000000003,0.19533572717352232,0.15991756905070836,0.1701888349063243,Intellectual Property,0.08873763777168175,2.676657593688368e-16,0.018008646805288346,0.08873763777168164,2.676657593688368e-16,0.018008646805288346,Intellectual Property,0.032320003069483155,0.05184745273560078,0.046184492332426635,non-corporate,0.002868000725159435,1.3877787807814457e-17,0.000831720210296219,0.1923200030694832,0.2118474527356008,0.20618449233242667,1.0,1.0,1.0
163,100.00000000000001,Inventories,903249577643.8208,INV,0.0,0.24111383876471454,0.22630935341771424,0.23062017308354932,Inventories,0.3305806258839457,0.24620159983656845,0.2637338122578949,0.33058062588394566,0.24620159983656845,0.2637338122578949,Inventories,0.04399633993744817,0.06878159030897343,0.06159833614146126,non-corporate,0.01454433759312445,0.01693413757337267,0.016245564019330846,0.04399633993744817,0.06878159030897343,0.06159833614146126,0.0,0.0,0.0
164,99.99999999999999,Land,9085892640842.87,LAND,0.0,0.2302223114275155,0.21588230780171833,0.22004090885319946,Land,0.2854630595423763,0.21588230780171835,0.23000320637429503,0.2854630595423762,0.21588230780171835,0.23000320637429503,Land,0.04121830611789118,0.06612202893961737,0.05889994932131675,non-corporate,0.011766303773567459,0.014274576204016606,0.013547177199186335,0.04121830611789118,0.06612202893961737,0.05889994932131675,0.0,0.0,0.0
165,5.000000000000001,Petroleum and natural gas,212937915737.6286,SM01,0.07510000000000001,0.1953357271735223,0.15991756905070836,0.17018883490632436,Structures,0.08873763777168135,2.676657593688368e-16,0.01800864680528864,0.08873763777168125,2.676657593688368e-16,0.01800864680528864,Mining and Drilling Structures,0.03232000306948314,0.05184745273560078,0.04618449233242665,non-corporate,0.002868000725159421,1.3877787807814457e-17,0.0008317202102962329,0.10742000306948316,0.1269474527356008,0.12128449233242666,1.0,1.0,1.0
166,7.000000000000002,Mining,17079757447.87507,SM02,0.04499999999999999,0.19533572717352232,0.15991756905070834,0.17018883490632436,Structures,0.08873763777168175,1.338328796844184e-16,0.018008646805288492,0.08873763777168164,1.338328796844184e-16,0.018008646805288492,Mining and Drilling Structures,0.032320003069483155,0.05184745273560077,0.04618449233242664,non-corporate,0.002868000725159435,6.938893903907228e-18,0.000831720210296226,0.07732000306948314,0.09684745273560076,0.09118449233242663,1.0,1.0,1.0
167,15.0,Communication,54922065479.18448,SU20,0.023700000000000002,0.19533572717352232,0.15991756905070834,0.17018883490632436,Structures,0.08873763777168175,1.338328796844184e-16,0.01800864680528864,0.08873763777168164,1.338328796844184e-16,0.01800864680528864,Mining and Drilling Structures,0.032320003069483155,0.05184745273560077,0.04618449233242665,non-corporate,0.002868000725159435,6.938893903907228e-18,0.0008317202102962329,0.056020003069483154,0.07554745273560078,0.06988449233242665,1.0,1.0,1.0
168,5.0,Gas,31446708032.77039,SU40,0.07510000000000001,0.1953357271735223,0.15991756905070836,0.1701888349063244,Structures,0.08873763777168135,2.676657593688368e-16,0.018008646805288787,0.08873763777168125,2.676657593688368e-16,0.018008646805288787,Mining and Drilling Structures,0.03232000306948314,0.05184745273560078,0.046184492332426656,non-corporate,0.002868000725159421,1.3877787807814457e-17,0.0008317202102962398,0.10742000306948316,0.1269474527356008,0.12128449233242666,1.0,1.0,1.0
169,5.0,Petroleum pipelines,20777938418.31212,SU50,0.0237,0.19533572717352232,0.1599175690507083,0.17018883490632436,Structures,0.08873763777168175,0.0,0.018008646805288492,0.08873763777168164,0.0,0.018008646805288492,Mining and Drilling Structures,0.032320003069483155,0.05184745273560076,0.04618449233242664,non-corporate,0.002868000725159435,0.0,0.000831720210296226,0.056020003069483154,0.07554745273560076,0.06988449233242663,1.0,1.0,1.0
170,39.0,Religious,198115941229.3614,SB10,0.0188,0.2225193644317175,0.20385219139753943,0.2091026534367973,Structures,0.2496986344117472,0.17772391628372256,0.19171672325704567,0.2496986344117471,0.17772391628372256,0.19171672325704567,Nonresidential Buildings,0.03925356356140002,0.06305358232149494,0.056109996862589114,non-corporate,0.009801561217076302,0.011206129585894176,0.010757224740458697,0.058053563561400026,0.08185358232149494,0.07490999686258912,0.5073600373244129,0.4238662278578317,0.44523754373759916
171,39.0,Educational and vocational,212838725537.2746,SB20,0.0188,0.22729677819334648,0.2109004582148612,0.21551155392148408,Structures,0.2722889086738183,0.20051840133432244,0.21459819327570048,0.2722889086738182,0.20051840133432244,0.21459819327570048,Nonresidential Buildings,0.04047210863675356,0.06485133969578957,0.0577446750616537,non-corporate,0.011020106292429839,0.01300388696018881,0.012391902939523282,0.05927210863675356,0.08365133969578957,0.0765446750616537,0.42078056619402937,0.33143924586464385,0.35387109579978243
172,39.0,Hospitals,335377700162.3952,SB31,0.0188,0.22729677819334648,0.21090045821486123,0.21551155392148402,Structures,0.2722889086738183,0.2005184013343226,0.21459819327570037,0.2722889086738182,0.2005184013343226,0.21459819327570037,Nonresidential Buildings,0.04047210863675356,0.06485133969578959,0.05774467506165369,non-corporate,0.011020106292429839,0.013003886960188824,0.012391902939523275,0.05927210863675356,0.08365133969578958,0.07654467506165369,0.4207805661940293,0.33143924586464396,0.3538710957997825
173,39.0,Special care,75652337468.16002,SB32,0.018800000000000004,0.22729677819334648,0.21090045821486123,0.21551155392148397,Structures,0.2722889086738183,0.2005184013343226,0.2145981932757001,0.2722889086738182,0.2005184013343226,0.2145981932757001,Nonresidential Buildings,0.04047210863675356,0.06485133969578959,0.05774467506165367,non-corporate,0.011020106292429839,0.013003886960188824,0.012391902939523254,0.059272108636753564,0.08365133969578958,0.07654467506165367,0.4207805661940293,0.33143924586464396,0.35387109579978243
174,38.99999999999999,Lodging,333097535279.52374,SB41,0.028099999999999997,0.2331112882997006,0.21761182360550163,0.2219977365738745,Structures,0.2980127181392755,0.22107892303135004,0.23647330113708387,0.2980127181392754,0.22107892303135004,0.23647330113708387,Nonresidential Buildings,0.04195517939620884,0.06656316572839063,0.059399065140318126,non-corporate,0.012503177051885118,0.01471571299278987,0.01404629301818771,0.07005517939620884,0.09466316572839063,0.08749906514031812,0.4207805661940293,0.3314392458646439,0.35387109579978243
175,39.0,Air transportation,6522869098.369355,SB43,0.0237,0.23036033728164057,0.21443655395831684,0.21892900499639942,Structures,0.2860728392254855,0.21148479615402238,0.22627769257400518,0.2860728392254854,0.21148479615402238,0.22627769257400518,Nonresidential Buildings,0.04125351151001493,0.06575326954092345,0.0586163429525629,non-corporate,0.011801509165691212,0.013905816805322685,0.013263570830432482,0.06495351151001494,0.08945326954092345,0.0823163429525629,0.4207805661940293,0.33143924586464385,0.35387109579978254
176,39.0,Other transportation,1255401381.7010713,SB45,0.023700000000000002,0.23036033728164063,0.21443655395831687,0.21892900499639956,Structures,0.2860728392254857,0.21148479615402255,0.22627769257400554,0.2860728392254856,0.21148479615402255,0.22627769257400554,Nonresidential Buildings,0.04125351151001495,0.06575326954092346,0.058616342952562926,non-corporate,0.011801509165691226,0.013905816805322699,0.01326357083043251,0.06495351151001495,0.08945326954092346,0.08231634295256293,0.4207805661940294,0.331439245864644,0.3538710957997826
