index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
129,6.999999999999999,Other agricultural machinery,80549886162.69899,EO30,0.11790000000000002,0.18691338895934861,0.15158702148687575,0.16183166805389293,Equipment,0.09535622518117348,-2.661575850537995e-16,0.01961380518731971,0.09535622518117337,-2.661575850537995e-16,0.01961380518731971,Other Industrial Equipment,0.03305707528130808,0.05214124483812582,0.04660683566664869,non-corporate,0.0031521979143554132,-1.3877787807814457e-17,0.0009141373951630713,0.15095707528130808,0.17004124483812583,0.1645068356666487,1.0,1.0,1.0
130,4.999999999999999,Other construction machinery,98513726689.5268,EO40,0.155,0.18691338895934873,0.15158702148687575,0.16183166805389285,Equipment,0.09535622518117423,-2.661575850537995e-16,0.019613805187319273,0.09535622518117413,-2.661575850537995e-16,0.019613805187319273,Other Industrial Equipment,0.03305707528130811,0.05214124483812582,0.046606835666648666,non-corporate,0.003152197914355441,-1.3877787807814457e-17,0.0009141373951630505,0.1880570752813081,0.20714124483812582,0.20160683566664866,1.0,1.0,1.0
131,7.000000000000001,Mining and oilfield machinery,18092187649.22342,EO50,0.14999999999999997,0.18691338895934873,0.1515870214868758,0.16183166805389285,Equipment,0.09535622518117423,1.330787925268997e-16,0.019613805187319273,0.09535622518117413,1.330787925268997e-16,0.019613805187319273,Other Industrial Equipment,0.03305707528130811,0.05214124483812584,0.046606835666648666,non-corporate,0.003152197914355441,6.938893903907228e-18,0.0009141373951630505,0.18305707528130807,0.20214124483812582,0.19660683566664863,1.0,1.0,1.0
132,15.0,Steam engines,6902986050.143082,EI21,0.0516,0.18691338895934861,0.15158702148687583,0.16183166805389285,Equipment,0.09535622518117348,0.0,0.019613805187319273,0.09535622518117337,0.0,0.019613805187319273,Transportation Equipment,0.03305707528130808,0.052141244838125836,0.046606835666648666,non-corporate,0.0031521979143554132,0.0,0.0009141373951630505,0.08465707528130809,0.10374124483812583,0.09820683566664867,1.0,1.0,1.0
133,6.999999999999999,Internal combustion engines,1555979253.6081164,EI22,0.20630000000000004,0.18691338895934873,0.15158702148687583,0.16183166805389285,Equipment,0.09535622518117423,0.0,0.019613805187319273,0.09535622518117413,0.0,0.019613805187319273,Transportation Equipment,0.03305707528130811,0.052141244838125836,0.046606835666648666,non-corporate,0.003152197914355441,0.0,0.0009141373951630505,0.23935707528130815,0.25844124483812586,0.25290683566664873,1.0,1.0,1.0
134,5.0,Light trucks (including utility vehicles),77738021463.51085,ET11,0.17250000000000001,0.18691338895934878,0.1515870214868758,0.161831668053893,Equipment,0.09535622518117443,-1.3307879252689972e-16,0.019613805187320147,0.09535622518117431,-1.3307879252689972e-16,0.019613805187320147,Transportation Equipment,0.033057075281308114,0.05214124483812583,0.04660683566664871,non-corporate,0.003152197914355448,-6.938893903907228e-18,0.0009141373951630921,0.20555707528130812,0.22464124483812584,0.21910683566664874,1.0,1.0,1.0
135,5.000000000000001,"Other trucks, buses and truck trailers",52902871715.14603,ET12,0.17250000000000001,0.18691338895934878,0.15158702148687575,0.16183166805389296,Equipment,0.09535622518117443,-2.661575850537995e-16,0.019613805187319856,0.09535622518117431,-2.661575850537995e-16,0.019613805187319856,Transportation Equipment,0.033057075281308114,0.05214124483812582,0.046606835666648694,non-corporate,0.003152197914355448,-1.3877787807814457e-17,0.0009141373951630782,0.20555707528130812,0.22464124483812584,0.2191068356666487,1.0,1.0,1.0
136,4.999999999999999,Autos,47539167782.387,ET20,0.33329999999999993,0.18691338895934856,0.15158702148687567,0.16183166805389287,Equipment,0.0953562251811731,-7.984727551613989e-16,0.01961380518731942,0.095356225181173,-7.984727551613989e-16,0.01961380518731942,Transportation Equipment,0.033057075281308065,0.052141244838125794,0.04660683566664867,non-corporate,0.0031521979143553994,-4.163336342344337e-17,0.0009141373951630574,0.366357075281308,0.3854412448381257,0.3799068356666486,1.0,1.0,1.0
137,4.999999999999999,Aircraft,86223598874.83788,ET30,0.08589999999999999,0.18691338895934867,0.1515870214868758,0.16183166805389285,Equipment,0.09535622518117366,1.330787925268997e-16,0.019613805187319273,0.09535622518117357,1.330787925268997e-16,0.019613805187319273,Transportation Equipment,0.033057075281308086,0.05214124483812584,0.046606835666648666,non-corporate,0.00315219791435542,6.938893903907228e-18,0.0009141373951630505,0.11895707528130808,0.13804124483812583,0.13250683566664867,1.0,1.0,1.0
138,9.999999999999998,Ships and boats,16387379759.805672,ET40,0.061099999999999995,0.1869133889593487,0.1515870214868758,0.16183166805389287,Equipment,0.09535622518117386,-1.3307879252689972e-16,0.01961380518731942,0.09535622518117375,-1.3307879252689972e-16,0.01961380518731942,Transportation Equipment,0.03305707528130809,0.05214124483812583,0.04660683566664867,non-corporate,0.003152197914355427,-6.938893903907228e-18,0.0009141373951630574,0.0941570752813081,0.11324124483812582,0.10770683566664867,1.0,1.0,1.0
139,6.999999999999999,Railroad equipment,29964515454.021164,ET50,0.058899999999999994,0.18691338895934867,0.1515870214868757,0.16183166805389285,Equipment,0.09535622518117366,-5.323151701075991e-16,0.019613805187319273,0.09535622518117357,-5.323151701075991e-16,0.019613805187319273,Transportation Equipment,0.033057075281308086,0.05214124483812581,0.046606835666648666,non-corporate,0.00315219791435542,-2.7755575615628914e-17,0.0009141373951630505,0.09195707528130809,0.1110412448381258,0.10550683566664866,1.0,1.0,1.0
140,15.0,Theatrical movies,18409754458.466255,AE10,0.09300000000000001,0.18691338895934878,0.1515870214868759,0.16183166805389287,Intellectual Property,0.09535622518117443,3.9923637758069896e-16,0.01961380518731942,0.09535622518117431,3.9923637758069896e-16,0.01961380518731942,Intellectual Property,0.033057075281308114,0.05214124483812586,0.04660683566664867,non-corporate,0.003152197914355448,2.0816681711721685e-17,0.0009141373951630574,0.12605707528130813,0.14514124483812588,0.1396068356666487,1.0,1.0,1.0
141,15.0,Long-lived television programs,14909126060.408394,AE20,0.16799999999999998,0.18691338895934861,0.1515870214868758,0.1618316680538927,Intellectual Property,0.09535622518117348,1.330787925268997e-16,0.019613805187318544,0.09535622518117337,1.330787925268997e-16,0.019613805187318544,Intellectual Property,0.03305707528130808,0.05214124483812584,0.04660683566664863,non-corporate,0.0031521979143554132,6.938893903907228e-18,0.0009141373951630158,0.20105707528130806,0.22014124483812583,0.21460683566664862,1.0,1.0,1.0
142,15.0,Books,14215531494.349451,AE30,0.12100000000000001,0.18691338895934861,0.1515870214868758,0.16183166805389296,Intellectual Property,0.09535622518117348,-1.3307879252689972e-16,0.019613805187319856,0.09535622518117337,-1.3307879252689972e-16,0.019613805187319856,Intellectual Property,0.03305707528130808,0.05214124483812583,0.046606835666648694,non-corporate,0.0031521979143554132,-6.938893903907228e-18,0.0009141373951630782,0.15405707528130808,0.17314124483812585,0.1676068356666487,1.0,1.0,1.0
143,15.0,Music,8069489954.098812,AE40,0.267,0.18691338895934861,0.1515870214868758,0.16183166805389296,Intellectual Property,0.09535622518117348,-1.3307879252689972e-16,0.019613805187319856,0.09535622518117337,-1.3307879252689972e-16,0.019613805187319856,Intellectual Property,0.03305707528130808,0.05214124483812583,0.046606835666648694,non-corporate,0.0031521979143554132,-6.938893903907228e-18,0.0009141373951630782,0.3000570752813081,0.31914124483812584,0.3136068356666487,1.0,1.0,1.0
144,15.0,Other entertainment originals,11674503193.39874,AE50,0.109,0.1869133889593487,0.15158702148687583,0.16183166805389285,Intellectual Property,0.09535622518117386,0.0,0.019613805187319273,0.09535622518117375,0.0,0.019613805187319273,Intellectual Property,0.03305707528130809,0.052141244838125836,0.046606835666648666,non-corporate,0.003152197914355427,0.0,0.0009141373951630505,0.1420570752813081,0.16114124483812584,0.15560683566664868,1.0,1.0,1.0
145,3.0000000000000004,Own account software,63396170766.968285,ENS3,0.32999999999999996,0.18691338895934867,0.15158702148687583,0.16183166805389299,Intellectual Property,0.09535622518117366,0.0,0.01961380518732,0.09535622518117357,0.0,0.01961380518732,Intellectual Property,0.033057075281308086,0.052141244838125836,0.0466068356666487,non-corporate,0.00315219791435542,0.0,0.0009141373951630852,0.36305707528130804,0.3821412448381258,0.37660683566664865,1.0,1.0,1.0
146,5.0,Pharmaceutical and medicine manufacturing,68720410526.409,RD11,0.10000000000000002,0.18691338895934873,0.15158702148687583,0.16183166805389285,Intellectual Property,0.09535622518117423,2.6615758505379934e-16,0.019613805187319273,0.09535622518117413,2.6615758505379934e-16,0.019613805187319273,Intellectual Property,0.03305707528130811,0.05214124483812585,0.046606835666648666,non-corporate,0.003152197914355441,1.3877787807814457e-17,0.0009141373951630505,0.1330570752813081,0.15214124483812586,0.14660683566664867,1.0,1.0,1.0
